20200208,浦东,杨东,会所旁位置三房！满五唯一，买入价高。有车位！诚售必看好房,1120万,3室2厅 | 127.49平米 | 南 | 精装 | 低楼层(共25层) | 2004年建 | 塔楼,https://image1.ljcdn.com/310000-inspection/prod-d745c1c2-bce3-418c-9382-1e1f3fc08f77.jpg.296x216.jpg
20200208,浦东,杨东,内环内地铁2号线口，高区次顶楼，全屋朝南，自住装修必看好房,850万,2室2厅 | 83.9平米 | 南 | 简装 | 高楼层(共18层) | 2006年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_uYqhNnTiO_1.jpg.296x216.jpg
20200208,浦东,杨东,海桐电梯高区视野好，双南户型，一手动迁，满五唯一必看好房,520万,2室1厅 | 71.87平米 | 南 | 简装 | 高楼层(共18层) | 1999年建 | 塔楼,https://image1.ljcdn.com/310000-inspection/pc1_NEz6qQE4Z_1.jpg.296x216.jpg
20200208,浦东,杨东,楼层好 视野开阔 看小区泳池 装修保养很不错必看好房,1523万,4室2厅 | 166.1平米 | 南 | 简装 | 低楼层(共17层) | 2005年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_ClDl96FWO_1.jpg.296x216.jpg
20200208,浦东,杨东,诚意出售+ 东城笋盘+03年房龄+户型正气+看房随时必看好房,380万,1室1厅 | 57.84平米 | 南 | 简装 | 低楼层(共18层) | 2003年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-74618677-f5cc-4b53-8555-128376f29585.jpg.296x216.jpg
20200208,浦东,杨东,陆家嘴世纪公园旁，88平小户型总价低的少有两房必看好房,704万,2室2厅 | 88.03平米 | 南 | 简装 | 低楼层(共21层)  | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_DRjLZoZvK_1.jpg.296x216.jpg
20200208,浦东,杨东,世纪公园旁，南北通三房，全明户型位置安静，诚意出售必看好房,1430万,3室2厅 | 149.74平米 | 南 | 精装 | 中楼层(共22层) | 2006年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_fGkwrxloC_1.jpg.296x216.jpg
20200208,浦东,杨东,东城新村 3室1厅 630万必看好房,630万,3室1厅 | 100.66平米 | 南 | 精装 | 低楼层(共18层) | 2003年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_p1EgQss7E_1.jpg.296x216.jpg
20200208,浦东,杨东,全明户型、电梯中层、动迁无增值税、诚意卖房 方便看必看好房,515万,2室1厅 | 76.12平米 | 南 | 简装 | 低楼层(共18层) | 1999年建 | 塔楼,https://image1.ljcdn.com/310000-inspection/prod-8b8f80d5-1bef-4208-a0ce-502d6a10b492.jpg.296x216.jpg
20200208,浦东,杨东,内环内 价格低 精装大三房业主诚意卖 看房方便必看好房,870万,3室2厅 | 123.4平米 | 南 | 精装 | 低楼层(共16层) | 2004年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_JYxIDZ2TH_1.jpg.296x216.jpg
20200208,浦东,杨东,二期急卖三房，高区满五唯一，房东诚意卖房，看房方便必看好房,820万,3室2厅 | 112.7平米 | 南 | 简装 | 高楼层(共12层) | 2004年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_XBYdLp7UD_1.jpg.296x216.jpg
20200208,浦东,杨东,2002年内环飞机户型 带阁楼和露台 使用面积多诚意出售必看好房,660万,3室2厅 | 90.52平米 | 南 北 | 精装 | 高楼层(共6层) | 2002年建 | 板楼,https://image1.ljcdn.com/310000-inspection/test-2bfc8507-1ca6-4b99-a8fe-d9de0078fff5.png.296x216.jpg
20200208,浦东,杨东,南北直通，07年电梯房，拎包入住，楼层佳，采光好,770万,2室2厅 | 103.11平米 | 南 北 | 精装 | 中楼层(共13层) | 2007年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-4e761cfd-92a7-4adf-8b2b-8e3193ba2923.jpg.296x216.jpg
20200208,浦东,杨东,15年新装修的三房，装修好、保养好、税费低,920万,3室1厅 | 115.08平米 | 南 | 精装 | 高楼层(共8层) | 2006年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-ebd0827a-f783-4b46-9d0d-d2652c76ce1b.jpg.296x216.jpg
20200208,浦东,杨东,诚意出售 内环电梯别墅 无噪音 安静 看房随时满五唯一,1280万,3室2厅 | 174.8平米 | 南 | 毛坯 | 中楼层(共7层) | 2004年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-33b47f39-0cf9-43c2-96c3-a3275fdab0e5.jpg.296x216.jpg
20200208,浦东,杨东,位置安静 好户型   中间楼层 免个税  看中价格好谈,925万,3室2厅 | 136.5平米 | 南 | 精装 | 低楼层(共22层) | 2004年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-bcd4c0eb-816c-44ce-9c81-da63de84a1b8.jpg.296x216.jpg
20200208,浦东,杨东,绿城二期  房型正 保养好 看房方便,1080万,3室2厅 | 128.97平米 | 南 | 精装 | 低楼层(共10层) | 2005年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-93d45d7f-d0ff-4738-9ba7-4fd5619212a6.jpg.296x216.jpg
20200208,浦东,杨东,海桐带阁楼露台高利用率五房满足三代人居住,950万,5室2厅 | 142.36平米 | 南 | 精装 | 高楼层(共6层) | 1999年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-244c9e51-613d-45a0-8de1-b90e19d46d69.jpg.296x216.jpg
20200208,浦东,杨东,南北通透，房型方正，业主诚意出售，满五唯一房主自荐,950万,3室2厅 | 135.72平米 | 南 北 | 精装 | 低楼层(共22层) | 2004年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_AMNDAXpmE_1.jpg.296x216.jpg
20200208,浦东,杨东,香梅南北三房，带车位出售，新装修，拎包入住。,1198万,3室2厅 | 158.31平米 | 南 | 精装 | 低楼层(共21层) | 2004年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-69c97163-a79d-4935-8092-c4387c5e3fa7.jpg.296x216.jpg
20200208,浦东,杨东,世纪公园空中复式，100平露台，地铁口，直望陆家嘴房主自荐,2550万,5室2厅 | 325平米 | 南 西南 | 精装 | 高楼层(共22层) | 2006年建 | 板楼,https://image1.ljcdn.com/310000-inspection/test-dcd62f3f-191f-4a7f-93e1-502529cf8f24.png.296x216.jpg
20200208,浦东,杨东,东城新村03年房龄+满五唯一税费少+精装自住保养好,650万,3室1厅 | 101平米 | 南 | 精装 | 低楼层(共18层) | 2003年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-659fdcc6-f295-41aa-adb2-e0a37d5d4366.jpg.296x216.jpg
20200208,浦东,杨东,小区安静位置，户型方正，业主诚意出售，小区绿化55%,1050万,3室2厅 | 125.43平米 | 南 | 精装 | 低楼层(共12层) | 2005年建 | 板楼,https://image1.ljcdn.com/310000-inspection/test-890b4a0f-a048-43f6-9d7d-240443b4ace4.png.296x216.jpg
20200208,浦东,杨东,高区边套采光无遮挡，精装修中空调，居家装修保养好,920万,2室2厅 | 109.48平米 | 南 | 精装 | 高楼层(共21层) | 2006年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-8579349d-08c8-4c7c-a2af-d208ccc21b88.jpg.296x216.jpg
20200208,浦东,杨东,南北通正气三房，随时可看，诚意出售，价格可谈！,1230万,3室2厅 | 137.02平米 | 南 | 精装 | 低楼层(共18层) | 2004年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-befe0f7e-60ab-4b9b-ae75-f424030cf4a0.jpg.296x216.jpg
20200208,浦东,杨东,上海绿城三期，两梯两户，满五唯一，视野开阔看房方便,1280万,3室2厅 | 136.51平米 | 南 | 精装 | 中楼层(共15层) | 2007年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_hHA9mmdd9_1.jpg.296x216.jpg
20200208,浦东,杨东,二期新三房 总价低 位置好  有钥匙 看房随时,1020万,3室2厅 | 128.23平米 | 南 | 精装 | 低楼层(共14层) | 2005年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-d92a928b-a2f5-4ae4-8fb2-9e474c4da33a.jpg.296x216.jpg
20200208,浦东,杨东,二期高区飞机户型三房！满五唯一，二手买进，税少,935万,3室2厅 | 128.51平米 | 南 | 精装 | 中楼层(共14层) | 2004年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-71761728-a98a-4abe-857a-a70ad93d2764.jpg.296x216.jpg
20200208,浦东,杨东,南北通大两房+满五唯一免个税+附带花园+有车位,755万,2室2厅 | 112.35平米 | 南 | 精装 | 低楼层(共14层) | 2005年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-00a7b229-38ef-4efd-925b-e5a2747a950a.jpg.296x216.jpg
20200208,浦东,杨东,南北通透精装两房，业主诚意出售，坐等有缘人。房主自荐,810万,2室2厅 | 114平米 | 南 北 | 精装 | 高楼层(共18层) | 2004年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_dEk9CVb7Z_1.jpg.296x216.jpg
20200208,浦东,杨东,商品房、绿化高、环境好、税费低、50万精装修拎包入住房主自荐,880万,3室2厅 | 135.88平米 | 南 | 精装 | 中楼层(共7层) | 1999年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_QbHtJV5ZG_1.jpg.296x216.jpg
20200208,浦东,杨东,小区中间位置满五 带一个40平花园  看房方便 诚意出售,868万,3室2厅 | 138.04平米 | 南 | 简装 | 低楼层(共11层) | 2002年建 | 板楼,https://image1.ljcdn.com/310000-inspection/test-30c79380-74aa-4230-b229-73d1579e4f25.png.296x216.jpg
20200208,浦东,杨东,世纪公园小绿城，人车分流社区，房东置换诚售满五唯一房主自荐,860万,2室2厅 | 115.69平米 | 南 | 精装 | 高楼层(共18层) | 2004年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-16cac7ee-5702-45af-ac66-b9415ab4cebc.jpg.296x216.jpg
20200208,浦东,杨东,位置安静 采光通风无遮挡 直住保养如新房主自荐,990万,4室2厅 | 143.82平米 | 南 | 精装 | 低楼层(共18层) | 2004年建 | 板楼,https://image1.ljcdn.com/310000-inspection/test-2365cdc2-b309-4b72-943a-84befef6b355.png.296x216.jpg
20200208,浦东,杨东,小高层顶楼复式房，满五唯一，4房改三房超大主卧,1600万,4室2厅 | 233.45平米 | 南 北 | 精装 | 高楼层(共12层) | 2006年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-eb022328-2e4e-43d7-b0aa-657b73f80562.jpg.296x216.jpg
20200208,浦东,杨东,不靠路+南北通宽阔正气+比高区采光OK+实木地板+双阳台,970万,3室2厅 | 122.65平米 | 南 | 精装 | 中楼层(共5层) | 2001年建 | 板楼,https://image1.ljcdn.com/310000-inspection/test-c1a2fdb1-e8e2-44c7-8ede-596417d29bf9.png.296x216.jpg
20200208,浦东,杨东,业主急售 ：飞机户型正三房，安静采光无遮挡，有钥匙,1350万,3室2厅 | 151.53平米 | 南 | 简装 | 中楼层(共11层) | 2004年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_GHyN6Qv4p_1.jpg.296x216.jpg
20200208,浦东,杨东,内环内精装复式大四房 、满五唯一、看房方便的。房主自荐,792万,4室3厅 | 81.45平米 | 南 | 精装 | 低楼层(共18层) | 2004年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-e7118325-abeb-4a2e-bf3a-7bbaf7930357.jpg.296x216.jpg
20200208,浦东,杨东,爱家二期 位置安静+满五  买进价高、婚房装修,760万,2室2厅 | 97.27平米 | 南 | 精装 | 中楼层(共12层) | 2004年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_sed9FA3yb_1.jpg.296x216.jpg
20200208,浦东,杨东,小区中间位置 满五唯一税少 业主急售 南北通 看房方便,1385万,3室2厅 | 151.48平米 | 南 | 精装 | 中楼层(共22层) | 2006年建 | 板楼,https://image1.ljcdn.com/310000-inspection/test-abc8bc8f-d569-441b-ab02-3dd1a91c83ea.png.296x216.jpg
20200208,浦东,杨东,飞机户型+楼层佳+小区央位+看房随时方便！,760万,2室2厅 | 104.59平米 | 南 | 简装 | 高楼层(共11层) | 2004年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-ee3f0303-ea9e-4400-8982-16dfe8d03ee1.jpg.296x216.jpg
20200208,浦东,杨东,二期位置安静 高区景观房 飞机户型 有车位 免个税,898万,3室2厅 | 125.83平米 | 南 | 精装 | 高楼层(共14层) | 2004年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_IgqA71216_1.jpg.296x216.jpg
20200208,浦东,杨东,带车位+飞机户型三房+满五唯一免个税+看中价格好谈,798万,3室2厅 | 112.8平米 | 南 | 精装 | 低楼层(共18层) | 2004年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_59uiEhNph_1.jpg.296x216.jpg
20200208,浦东,杨东,此房满五年，位置安静，户型格局好南北通，拎包入住,790万,3室2厅 | 115.78平米 | 南 | 精装 | 低楼层(共14层) | 2004年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-04d2ba73-d782-410e-b3a3-be888c5e6387.jpg.296x216.jpg
20200208,浦东,杨东,满五唯一免个税+央座顶楼复式+百年一遇户型+改善户型房主自荐,1450万,5室2厅 | 252.12平米 | 南 | 精装 | 高楼层(共11层) | 2004年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-f7d69d6d-bb57-4a05-9cc3-3b4e7c2c7b10.jpg.296x216.jpg
20200208,浦东,杨东,海桐南北大复式五室，满五唯一稅少 诚意出售，带车位,1120万,5室3厅 | 222.27平米 | 南 | 精装 | 高楼层(共6层) | 1999年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-d2568fc0-cc80-45f7-b5a6-54d9b1ece338.jpg.296x216.jpg
20200208,浦东,杨东,共2层、多享72平~阁楼正常层高~南北通、采光OK随时看房主自荐,999万,4室2厅 | 118.33平米 | 南 北 | 精装 | 高楼层(共5层) | 2001年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-6a04c468-0f1c-4fbf-b9e8-fb0a84eaf3e8.png.296x216.jpg
20200208,浦东,杨东,上海绿城正四房，位置安静,各付各税，各付各税,1420万,4室2厅 | 161.9平米 | 南 | 简装 | 高楼层(共12层) | 2004年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_3giEYg3sP_1.jpg.296x216.jpg
20200208,浦东,杨东,60万装修带地暖+中区高层+2号线地铁口满五惟一高档小,1212万,2室2厅 | 123平米 | 南 | 精装 | 高楼层(共18层) | 2006年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-02b49112-6517-4887-87fa-54732a13dc77.jpg.296x216.jpg
20200208,浦东,杨东,内环内  电梯一房   全明户型   诚意出售房主自荐,405万,1室2厅 | 54.53平米 | 南 | 精装 | 中楼层(共18层) | 1999年建 | 塔楼,https://image1.ljcdn.com/310000-inspection/pc1_f9NALUxgu_1.jpg.296x216.jpg
20200208,浦东,杨东,涵合园，精装修叠加别墅，居家户型房主自荐,1280万,3室2厅 | 179平米 | 南 | 精装 | 低楼层(共10层) | 2004年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_tNGVDf6Su_1.jpg.296x216.jpg
20200208,浦东,杨东,内环内南北通3房，采光好，价格有空间，有产权车位,950万,3室2厅 | 123平米 | 南 | 精装 | 中楼层(共5层) | 2001年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_neCKsXnRp_1.jpg.296x216.jpg
20200208,浦东,杨东,位置安静，房源较少，格局通透，价格合理,920万,2室2厅 | 116.23平米 | 南 北 | 精装 | 低楼层(共18层) | 2006年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_V0RbttGrg_1.jpg.296x216.jpg
20200208,浦东,杨东,前后花园+中间楼层+税费少+精装修+南北通透+诚意出售,799万,2室2厅 | 104.01平米 | 南 北 | 精装 | 中楼层(共5层) | 2002年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_uus5JdUAJ_1.jpg.296x216.jpg
20200208,浦东,杨东,房东急卖，满五唯一，中区楼层，经典3房，看房方便,785万,3室2厅 | 112.16平米 | 南 | 精装 | 中楼层(共18层) | 2004年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_aFS5HK9dW_1.jpg.296x216.jpg
20200208,浦东,杨东,税少，小区安静位置，南北通正气户型，一楼带天井,602万,3室2厅 | 93.74平米 | 南 | 简装 | 低楼层(共6层) | 2001年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_GdTC78saX_1.jpg.296x216.jpg
20200208,浦东,杨东,锦绣天第花园 3室2厅 1150万,1150万,3室2厅 | 135.71平米 | 南 | 精装 | 高楼层(共10层) | 2002年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_CkJ2kgdxf_1.jpg.296x216.jpg
20200208,浦东,杨东,内环内杨东板块品质小区，位于小区安静位置,840万,2室2厅 | 112.72平米 | 南 | 精装 | 中楼层(共16层) | 2004年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_z55gt2mSF_1.jpg.296x216.jpg
20200208,浦东,杨东,飞机户型，南北通，高区采光好，装修带地暖，拎包入住,1080万,3室2厅 | 139.83平米 | 南 | 精装 | 高楼层(共17层) | 2004年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_TPw3jL9cp_1.jpg.296x216.jpg
20200208,浦东,杨东,此房是普通住宅，无增值税，房东诚心卖精装修,420万,1室2厅 | 57.84平米 | 南 | 精装 | 低楼层(共18层) | 2003年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_DVA6IwA4N_1.jpg.296x216.jpg
20200208,浦东,杨东,世纪公园旁 仁恒品质，人车分流 自带会所  户型正气,1880万,3室2厅 | 156平米 | 南 | 精装 | 高楼层(共32层) | 2017年建 | 板楼,https://image1.ljcdn.com/310000-inspection/test-17fd5c63-6f3e-4466-bca8-f418e2e11046.png.296x216.jpg
20200208,浦东,杨东,三期高区两房，满五唯一，看房随时！二手买进，税少房主自荐,930万,2室2厅 | 102.49平米 | 南 | 精装 | 中楼层(共16层) | 2007年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-258997c8-53d4-4f41-a750-c13b1f5a0c8f.jpg.296x216.jpg
20200208,浦东,杨东,目前仁恒高区在售的两房   拎包入住 业主诚意出售,1180万,2室2厅 | 93平米 | 南 | 精装 | 高楼层(共32层) | 2017年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-09203e09-f152-4e5b-bdbd-6943b0f02c3f.jpg.296x216.jpg
20200208,浦东,杨东,南北通户型，户型方正，采光好，位置安静 税费少,888万,2室2厅 | 115.77平米 | 南 | 精装 | 低楼层(共14层) | 2004年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-56701291-971b-4482-a9b2-4f70ebb054f4.jpg.296x216.jpg
20200208,浦东,杨东,东城新村 2室2厅 580万,580万,2室2厅 | 76.58平米 | 南 | 精装 | 低楼层(共6层) | 2001年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_4nBRgJa5s_1.jpg.296x216.jpg
20200208,浦东,杨东,约100㎡露台、不靠路、一手精装、共2层、层高约3.2米,1350万,5室3厅 | 199.69平米 | 南 | 简装 | 高楼层(共10层) | 2004年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_lFCZROwNW_1.jpg.296x216.jpg
20200208,浦东,杨东,上海绿城，南北三房，有产权车位，方便看房,1168万,3室2厅 | 124.34平米 | 南 | 精装 | 高楼层(共12层) | 2004年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-df3d1ca1-5b96-4c54-8802-4a98fe900f14.jpg.296x216.jpg
20200208,浦东,杨东,香梅花园五期 自住精装修 中区看景观 视野开阔 税费少房主自荐,750万,1室2厅 | 82.01平米 | 南 | 精装 | 中楼层(共23层) | 2008年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-d9528d5d-fcb0-4ab1-ae28-f1eab90a0156.jpg.296x216.jpg
20200208,浦东,杨东,不靠马路，高区视野开阔，带地下产权车位,1350万,3室2厅 | 162平米 | 南 | 精装 | 高楼层(共26层) | 2006年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-9a554d22-11ce-4ebb-b5b9-3347d453c079.jpg.296x216.jpg
20200208,浦东,杨东,内环内 爱家二期安静位置 高区三房 南北通 有车位,940万,3室2厅 | 127.17平米 | 南 | 精装 | 高楼层(共14层) | 2004年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-eb50e65e-b746-40f0-a514-3ab0c3cfe128.jpg.296x216.jpg
20200208,浦东,杨东,内环顶楼复式，满五唯一，税费少，精装修，看房联系,1450万,5室3厅 | 188平米 | 南 | 精装 | 高楼层(共11层) | 2004年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-41332099-22df-44ad-85e9-5208ed079ade.jpg.296x216.jpg
20200208,浦东,杨东,245户型 安静位置  带产权车位 房子上下午采光无遮挡,2850万,4室2厅 | 245平米 | 南 | 精装 | 低楼层(共31层) | 2016年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_MaFsucMeJ_1.jpg.296x216.jpg
20200208,浦东,杨东,精装带地暖+精装花园+保养好看房方便,760万,3室1厅 | 102平米 | 南 北 | 精装 | 低楼层(共6层) | 1999年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_xnWI8YoKf_1.jpg.296x216.jpg
20200208,浦东,杨东,高绿化园林社区+品牌物业+价格诚意+居家装修满五年,1180万,3室2厅 | 142.22平米 | 南 | 精装 | 低楼层(共18层) | 2004年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_ZlP7FIhpM_1.jpg.296x216.jpg
20200208,浦东,杨东,内环电梯两房，税少，景观房，全明户型，诚意出售,590万,2室1厅 | 81.74平米 | 南 | 精装 | 高楼层(共18层) | 2003年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-134b4ea5-fee1-40c0-aacb-b10917c8d927.jpg.296x216.jpg
20200208,浦东,杨东,内环内 电梯一房  中间楼层  采光无遮挡,450万,1室1厅 | 60.09平米 | 南 | 简装 | 中楼层(共18层) | 2003年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_DqeOwY7yq_1.jpg.296x216.jpg
20200208,浦东,杨东,上海绿城 1室1厅 650万房主自荐,650万,1室1厅 | 64.73平米 | 南 | 精装 | 低楼层(共22层) | 2007年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_yQLWoeZKy_1.jpg.296x216.jpg
20200208,浦东,杨东,高区景观房 精装修带地暖 位置安静 看房比较方便房主自荐,1313万,2室2厅 | 137平米 | 南 | 精装 | 中楼层(共25层) | 2006年建 | 板楼,https://image1.ljcdn.com/310000-inspection/test-a4b3f49d-e190-45f8-bf80-026a2a0e927c.png.296x216.jpg
20200208,浦东,杨东,在仁恒买个带花园的房子  还有车位+户型特棒,1830万,3室2厅 | 155.87平米 | 南 | 精装 | 低楼层(共31层) | 2017年建 | 板楼,https://image1.ljcdn.com/310000-inspection/test-27f57878-22be-4eae-b985-81f1470b1ddb.png.296x216.jpg
20200208,浦东,杨东,一手买进 诚意出售  开发商统一装修 次新小区,1160万,2室2厅 | 93平米 | 南 | 精装 | 中楼层(共32层) | 2017年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-874108fc-5f14-4c6f-940b-2c890d020d49.jpg.296x216.jpg
20200208,浦东,杨东,世纪公园旁 仁恒品质，人车分流 自带会所  户型正气,1800万,3室2厅 | 156平米 | 南 | 精装 | 中楼层(共32层) | 2017年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_U2zsefqYG_1.jpg.296x216.jpg
